"","id","start","end","PPTESTCD","PPORRES","exclude"
"8426",602,0,24,"half.life",20.6488241539069,NA
"8427",602,0,24,"span.ratio",0.125915160137972,NA
"8428",602,0,24,"aucinf.obs",13.2338832327637,NA
"8429",603,0,24,"auclast",19.5434949971425,NA
"8430",603,0,24,"cmax",17.2334158469267,NA
"8431",603,0,24,"tmax",0.1,NA
"8432",603,0,24,"tlast",24,NA
"8433",603,0,24,"clast.obs",0.000557062982367276,NA
"8434",603,0,24,"lambda.z",0.00733274951986473,NA
"8435",603,0,24,"r.squared",0.999900108501428,NA
"8436",603,0,24,"adj.r.squared",0.999850162752141,NA
"8437",603,0,24,"lambda.z.time.first",23.7,NA
"8438",603,0,24,"lambda.z.n.points",4,NA
"8439",603,0,24,"clast.pred",0.000557058445909523,NA
"8440",603,0,24,"half.life",94.5275955059122,NA
"8441",603,0,24,"span.ratio",0.0031736764105169,NA
"8442",603,0,24,"aucinf.obs",19.6194641790787,NA
"8443",604,0,24,"auclast",7.89600735271373,NA
"8444",604,0,24,"cmax",5.90225653455138,NA
"8445",604,0,24,"tmax",0.2,NA
"8446",604,0,24,"tlast",24,NA
"8447",604,0,24,"clast.obs",0.000511243603536794,NA
"8448",604,0,24,"lambda.z",0.0128141787267345,NA
"8449",604,0,24,"r.squared",0.99992121768499,NA
"8450",604,0,24,"adj.r.squared",0.999908087299155,NA
"8451",604,0,24,"lambda.z.time.first",23.3,NA
"8452",604,0,24,"lambda.z.n.points",8,NA
"8453",604,0,24,"clast.pred",0.000511223864676293,NA
"8454",604,0,24,"half.life",54.0922048413308,NA
"8455",604,0,24,"span.ratio",0.0129408664714873,NA
"8456",604,0,24,"aucinf.obs",7.93590406513199,NA
"8457",605,0,24,"auclast",12.3459646217709,NA
"8458",605,0,24,"cmax",9.89324230235676,NA
"8459",605,0,24,"tmax",0.1,NA
"8460",605,0,24,"tlast",24,NA
"8461",605,0,24,"clast.obs",0.000854431227807669,NA
"8462",605,0,24,"lambda.z",0.0137054019202192,NA
"8463",605,0,24,"r.squared",0.99990520107734,NA
"8464",605,0,24,"adj.r.squared",0.999889401256896,NA
"8465",605,0,24,"lambda.z.time.first",23.3,NA
"8466",605,0,24,"lambda.z.n.points",8,NA
"8467",605,0,24,"clast.pred",0.000854392448390194,NA
"8468",605,0,24,"half.life",50.5747430534936,NA
"8469",605,0,24,"span.ratio",0.0138409007685832,NA
"8470",605,0,24,"aucinf.obs",12.4083072829188,NA
"8471",606,0,24,"auclast",10.9292044258418,NA
"8472",606,0,24,"cmax",8.72446119337142,NA
"8473",606,0,24,"tmax",0.1,NA
"8474",606,0,24,"tlast",24,NA
"8475",606,0,24,"clast.obs",0.000941492027031439,NA
"8476",606,0,24,"lambda.z",0.0116145667984277,NA
"8477",606,0,24,"r.squared",0.99990552315046,NA
"8478",606,0,24,"adj.r.squared",0.999895025722734,NA
"8479",606,0,24,"lambda.z.time.first",23,NA
"8480",606,0,24,"lambda.z.n.points",11,NA
"8481",606,0,24,"clast.pred",0.000941437705188523,NA
"8482",606,0,24,"half.life",59.6791247223941,NA
"8483",606,0,24,"span.ratio",0.0167562779221653,NA
"8484",606,0,24,"aucinf.obs",11.0102657381896,NA
"8485",607,0,24,"auclast",14.7671257234278,NA
"8486",607,0,24,"cmax",12.6291394666984,NA
"8487",607,0,24,"tmax",0.1,NA
"8488",607,0,24,"tlast",24,NA
"8489",607,0,24,"clast.obs",0.000845430852887561,NA
"8490",607,0,24,"lambda.z",0.0100177596313692,NA
"8491",607,0,24,"r.squared",0.999914812088554,NA
"8492",607,0,24,"adj.r.squared",0.999897774506265,NA
"8493",607,0,24,"lambda.z.time.first",23.4,NA
"8494",607,0,24,"lambda.z.n.points",7,NA
"8495",607,0,24,"clast.pred",0.000845408836967796,NA
"8496",607,0,24,"half.life",69.1918359060494,NA
"8497",607,0,24,"span.ratio",0.00867154328459638,NA
"8498",607,0,24,"aucinf.obs",14.8515189294935,NA
"8499",608,0,24,"auclast",11.4934387165009,NA
"8500",608,0,24,"cmax",9.15339602269069,NA
"8501",608,0,24,"tmax",0.1,NA
"8502",608,0,24,"tlast",24,NA
"8503",608,0,24,"clast.obs",0.00100976694292691,NA
"8504",608,0,24,"lambda.z",0.013482927287239,NA
"8505",608,0,24,"r.squared",0.999912200032586,NA
"8506",608,0,24,"adj.r.squared",0.999902444480651,NA
"8507",608,0,24,"lambda.z.time.first",23,NA
"8508",608,0,24,"lambda.z.n.points",11,NA
"8509",608,0,24,"clast.pred",0.00100970169384081,NA
"8510",608,0,24,"half.life",51.4092500681197,NA
"8511",608,0,24,"span.ratio",0.0194517523339662,NA
"8512",608,0,24,"aucinf.obs",11.5683309799846,NA
"8513",609,0,24,"auclast",16.7992604752704,NA
"8514",609,0,24,"cmax",14.8476436796458,NA
"8515",609,0,24,"tmax",0.1,NA
"8516",609,0,24,"tlast",24,NA
"8517",609,0,24,"clast.obs",0.00181458615940935,NA
"8518",609,0,24,"lambda.z",0.0145712464773712,NA
"8519",609,0,24,"r.squared",0.999910990971945,NA
"8520",609,0,24,"adj.r.squared",0.99990357355294,NA
"8521",609,0,24,"lambda.z.time.first",22.7,NA
"8522",609,0,24,"lambda.z.n.points",14,NA
"8523",609,0,24,"clast.pred",0.00181441661858027,NA
"8524",609,0,24,"half.life",47.569518615747,NA
"8525",609,0,24,"span.ratio",0.0273284245422164,NA
"8526",609,0,24,"aucinf.obs",16.9237924542076,NA
"8527",610,0,24,"auclast",12.5876434482797,NA
"8528",610,0,24,"cmax",10.3894290302279,NA
"8529",610,0,24,"tmax",0.1,NA
"8530",610,0,24,"tlast",24,NA
"8531",610,0,24,"clast.obs",0.00258952310730373,NA
"8532",610,0,24,"lambda.z",0.0398853404951917,NA
"8533",610,0,24,"r.squared",0.999910190358097,NA
"8534",610,0,24,"adj.r.squared",0.999907383806788,NA
"8535",610,0,24,"lambda.z.time.first",20.7,NA
"8536",610,0,24,"lambda.z.n.points",34,NA
"8537",610,0,24,"clast.pred",0.00258787442393244,NA
"8538",610,0,24,"half.life",17.378494754069,NA
"8539",610,0,24,"span.ratio",0.189889863690716,NA
"8540",610,0,24,"aucinf.obs",12.6525676303264,NA
"8541",611,0,24,"auclast",12.731479995179,NA
"8542",611,0,24,"cmax",10.2829088512142,NA
"8543",611,0,24,"tmax",0.1,NA
"8544",611,0,24,"tlast",24,NA
"8545",611,0,24,"clast.obs",0.00134046644533608,NA
"8546",611,0,24,"lambda.z",0.0144531710505929,NA
"8547",611,0,24,"r.squared",0.99992290594857,NA
"8548",611,0,24,"adj.r.squared",0.999915196543428,NA
"8549",611,0,24,"lambda.z.time.first",22.9,NA
"8550",611,0,24,"lambda.z.n.points",12,NA
"8551",611,0,24,"clast.pred",0.0013403697538225,NA
"8552",611,0,24,"half.life",47.9581386073412,NA
"8553",611,0,24,"span.ratio",0.0229366700197913,NA
"8554",611,0,24,"aucinf.obs",12.8242254861612,NA
"8555",612,0,24,"auclast",11.0488069934076,NA
"8556",612,0,24,"cmax",8.89622056292517,NA
"8557",612,0,24,"tmax",0.1,NA
"8558",612,0,24,"tlast",24,NA
"8559",612,0,24,"clast.obs",0.00156083197107448,NA
"8560",612,0,24,"lambda.z",0.0327289120782837,NA
"8561",612,0,24,"r.squared",0.999908188750077,NA
"8562",612,0,24,"adj.r.squared",0.999903816785795,NA
"8563",612,0,24,"lambda.z.time.first",21.8,NA
"8564",612,0,24,"lambda.z.n.points",23,NA
"8565",612,0,24,"clast.pred",0.00156026143411619,NA
"8566",612,0,24,"half.life",21.1784363287731,NA
"8567",612,0,24,"span.ratio",0.103879246127868,NA
"8568",612,0,24,"aucinf.obs",11.0964966925745,NA
"8569",613,0,24,"auclast",18.3402793753677,NA
"8570",613,0,24,"cmax",16.2541081511517,NA
"8571",613,0,24,"tmax",0.1,NA
"8572",613,0,24,"tlast",24,NA
"8573",613,0,24,"clast.obs",0.00386515655311233,NA
"8574",613,0,24,"lambda.z",0.0279217150018545,NA
"8575",613,0,24,"r.squared",0.999912710521288,NA
"8576",613,0,24,"adj.r.squared",0.999909218942139,NA
"8577",613,0,24,"lambda.z.time.first",21.4,NA
"8578",613,0,24,"lambda.z.n.points",27,NA
"8579",613,0,24,"clast.pred",0.00386378611287176,NA
"8580",613,0,24,"half.life",24.8246635464157,NA
"8581",613,0,24,"span.ratio",0.104734551392355,NA
"8582",613,0,24,"aucinf.obs",18.4787077116234,NA
"8583",614,0,24,"auclast",9.83858085724758,NA
"8584",614,0,24,"cmax",7.62881551768167,NA
"8585",614,0,24,"tmax",0.1,NA
"8586",614,0,24,"tlast",24,NA
"8587",614,0,24,"clast.obs",0.000750300466790226,NA
"8588",614,0,24,"lambda.z",0.0151339997607384,NA
"8589",614,0,24,"r.squared",0.99992080995549,NA
"8590",614,0,24,"adj.r.squared",0.999910911199926,NA
"8591",614,0,24,"lambda.z.time.first",23.1,NA
"8592",614,0,24,"lambda.z.n.points",10,NA
"8593",614,0,24,"clast.pred",0.000750254512943182,NA
"8594",614,0,24,"half.life",45.8006602034019,NA
"8595",614,0,24,"span.ratio",0.0196503717632688,NA
"8596",614,0,24,"aucinf.obs",9.88815800001566,NA
"8597",615,0,24,"auclast",7.93247709211659,NA
"8598",615,0,24,"cmax",6.03014489555024,NA
"8599",615,0,24,"tmax",0.1,NA
"8600",615,0,24,"tlast",24,NA
"8601",615,0,24,"clast.obs",0.00085739973278525,NA
"8602",615,0,24,"lambda.z",0.0250679744045791,NA
"8603",615,0,24,"r.squared",0.999905768277655,NA
"8604",615,0,24,"adj.r.squared",0.999900225235164,NA
"8605",615,0,24,"lambda.z.time.first",22.2,NA
"8606",615,0,24,"lambda.z.n.points",19,NA
"8607",615,0,24,"clast.pred",0.000857201410032272,NA
"8608",615,0,24,"half.life",27.65070561239,NA
"8609",615,0,24,"span.ratio",0.0650977962455119,NA
"8610",615,0,24,"aucinf.obs",7.96668008430684,NA
"8611",616,0,24,"auclast",7.25724318837645,NA
"8612",616,0,24,"cmax",5.3265486606929,NA
"8613",616,0,24,"tmax",0.2,NA
"8614",616,0,24,"tlast",24,NA
"8615",616,0,24,"clast.obs",0.000918933925006905,NA
"8616",616,0,24,"lambda.z",0.0409930987507812,NA
"8617",616,0,24,"r.squared",0.999905855216149,NA
"8618",616,0,24,"adj.r.squared",0.999901575907792,NA
"8619",616,0,24,"lambda.z.time.first",21.7,NA
"8620",616,0,24,"lambda.z.n.points",24,NA
"8621",616,0,24,"clast.pred",0.000918486880781526,NA
"8622",616,0,24,"half.life",16.9088749492678,NA
"8623",616,0,24,"span.ratio",0.136023242640374,NA
"8624",616,0,24,"aucinf.obs",7.27965998420332,NA
"8625",617,0,24,"auclast",34.3837011806517,NA
"8626",617,0,24,"cmax",36.0463291752443,NA
"8627",617,0,24,"tmax",0.2,NA
"8628",617,0,24,"tlast",24,NA
"8629",617,0,24,"clast.obs",0.00653400154423251,NA
"8630",617,0,24,"lambda.z",0.0132869317167124,NA
"8631",617,0,24,"r.squared",0.999911395882551,NA
"8632",617,0,24,"adj.r.squared",0.999906732507949,NA
"8633",617,0,24,"lambda.z.time.first",22,NA
"8634",617,0,24,"lambda.z.n.points",21,NA
"8635",617,0,24,"clast.pred",0.00653314286361392,NA
"8636",617,0,24,"half.life",52.1675880736334,NA
"8637",617,0,24,"span.ratio",0.0383379809926624,NA
"8638",617,0,24,"aucinf.obs",34.8754626861326,NA
"8639",618,0,24,"auclast",4.74061026164854,NA
"8640",618,0,24,"cmax",3.37404600341408,NA
"8641",618,0,24,"tmax",0.2,NA
"8642",618,0,24,"tlast",24,NA
"8643",618,0,24,"clast.obs",0.000581052101867723,NA
"8644",618,0,24,"lambda.z",0.0431007787239336,NA
"8645",618,0,24,"r.squared",0.999910821392013,NA
"8646",618,0,24,"adj.r.squared",0.999907391445552,NA
"8647",618,0,24,"lambda.z.time.first",21.3,NA
"8648",618,0,24,"lambda.z.n.points",28,NA
"8649",618,0,24,"clast.pred",0.00058072014231174,NA
"8650",618,0,24,"half.life",16.082010605879,NA
"8651",618,0,24,"span.ratio",0.167889455253373,NA
"8652",618,0,24,"aucinf.obs",4.75409150535389,NA
"8653",619,0,24,"auclast",19.4273921924744,NA
"8654",619,0,24,"cmax",17.2189029015115,NA
"8655",619,0,24,"tmax",0.1,NA
"8656",619,0,24,"tlast",24,NA
"8657",619,0,24,"clast.obs",0.00252668758117465,NA
"8658",619,0,24,"lambda.z",0.0159186835433139,NA
"8659",619,0,24,"r.squared",0.999913054405437,NA
"8660",619,0,24,"adj.r.squared",0.999905808939223,NA
"8661",619,0,24,"lambda.z.time.first",22.7,NA
"8662",619,0,24,"lambda.z.n.points",14,NA
"8663",619,0,24,"clast.pred",0.00252643174822506,NA
"8664",619,0,24,"half.life",43.5429964214017,NA
"8665",619,0,24,"span.ratio",0.0298555475470456,NA
"8666",619,0,24,"aucinf.obs",19.586116849215,NA
"8667",620,0,24,"auclast",49.9856444466081,NA
"8668",620,0,24,"cmax",57.2847207278,NA
"8669",620,0,24,"tmax",0.2,NA
"8670",620,0,24,"tlast",24,NA
"8671",620,0,24,"clast.obs",0.00585954674141316,NA
"8672",620,0,24,"lambda.z",0.0163677422473397,NA
"8673",620,0,24,"r.squared",0.999921851467297,NA
"8674",620,0,24,"adj.r.squared",0.999908826711846,NA
"8675",620,0,24,"lambda.z.time.first",23.3,NA
"8676",620,0,24,"lambda.z.n.points",8,NA
"8677",620,0,24,"clast.pred",0.00585925674021213,NA
"8678",620,0,24,"half.life",42.3483685217858,NA
"8679",620,0,24,"span.ratio",0.01652956239955,NA
"8680",620,0,24,"aucinf.obs",50.3436380325815,NA
"8681",621,0,24,"auclast",7.96756130980621,NA
"8682",621,0,24,"cmax",6.08287252576591,NA
"8683",621,0,24,"tmax",0.1,NA
"8684",621,0,24,"tlast",24,NA
"8685",621,0,24,"clast.obs",0.00127547144397036,NA
"8686",621,0,24,"lambda.z",0.0326381746310913,NA
"8687",621,0,24,"r.squared",0.99990836516801,NA
"8688",621,0,24,"adj.r.squared",0.999904840751395,NA
"8689",621,0,24,"lambda.z.time.first",21.3,NA
"8690",621,0,24,"lambda.z.n.points",28,NA
"8691",621,0,24,"clast.pred",0.0012749142057962,NA
"8692",621,0,24,"half.life",21.2373145371815,NA
"8693",621,0,24,"span.ratio",0.127134718246647,NA
"8694",621,0,24,"aucinf.obs",8.00664043902795,NA
"8695",622,0,24,"auclast",7.42018372407146,NA
"8696",622,0,24,"cmax",5.5929242501732,NA
"8697",622,0,24,"tmax",0.1,NA
"8698",622,0,24,"tlast",24,NA
"8699",622,0,24,"clast.obs",0.000737338566938375,NA
"8700",622,0,24,"lambda.z",0.0197862393359082,NA
"8701",622,0,24,"r.squared",0.999916822648106,NA
"8702",622,0,24,"adj.r.squared",0.999910424390268,NA
"8703",622,0,24,"lambda.z.time.first",22.6,NA
"8704",622,0,24,"lambda.z.n.points",15,NA
"8705",622,0,24,"clast.pred",0.000737240791875311,NA
"8706",622,0,24,"half.life",35.0317798542958,NA
"8707",622,0,24,"span.ratio",0.0399637131148596,NA
"8708",622,0,24,"aucinf.obs",7.45744894432987,NA
"8709",623,0,24,"auclast",10.2743099429799,NA
"8710",623,0,24,"cmax",7.96009464276769,NA
"8711",623,0,24,"tmax",0.2,NA
"8712",623,0,24,"tlast",24,NA
"8713",623,0,24,"clast.obs",0.00157347426348795,NA
"8714",623,0,24,"lambda.z",0.0292608995211353,NA
"8715",623,0,24,"r.squared",0.999906014281559,NA
"8716",623,0,24,"adj.r.squared",0.999901314995637,NA
"8717",623,0,24,"lambda.z.time.first",21.9,NA
"8718",623,0,24,"lambda.z.n.points",22,NA
"8719",623,0,24,"clast.pred",0.0015729774571173,NA
"8720",623,0,24,"half.life",23.6885123801229,NA
"8721",623,0,24,"span.ratio",0.0886505647252934,NA
"8722",623,0,24,"aucinf.obs",10.3280838969334,NA
"8723",624,0,24,"auclast",11.4515960940842,NA
"8724",624,0,24,"cmax",9.28069027052781,NA
"8725",624,0,24,"tmax",0.1,NA
"8726",624,0,24,"tlast",24,NA
"8727",624,0,24,"clast.obs",0.00165876789794845,NA
"8728",624,0,24,"lambda.z",0.0326746851918497,NA
"8729",624,0,24,"r.squared",0.999907700641656,NA
"8730",624,0,24,"adj.r.squared",0.999903854835059,NA
"8731",624,0,24,"lambda.z.time.first",21.5,NA
"8732",624,0,24,"lambda.z.n.points",26,NA
"8733",624,0,24,"clast.pred",0.00165808683006235,NA
"8734",624,0,24,"half.life",21.2135840480214,NA
"8735",624,0,24,"span.ratio",0.117849015722224,NA
"8736",624,0,24,"aucinf.obs",11.5023622418897,NA
"8737",625,0,24,"auclast",11.1430283180785,NA
"8738",625,0,24,"cmax",8.84126520273606,NA
"8739",625,0,24,"tmax",0.1,NA
"8740",625,0,24,"tlast",24,NA
"8741",625,0,24,"clast.obs",0.000824802912156971,NA
"8742",625,0,24,"lambda.z",0.0116379364678323,NA
"8743",625,0,24,"r.squared",0.999918490929682,NA
"8744",625,0,24,"adj.r.squared",0.999906846776779,NA
"8745",625,0,24,"lambda.z.time.first",23.2,NA
"8746",625,0,24,"lambda.z.n.points",9,NA
"8747",625,0,24,"clast.pred",0.000824768510751377,NA
"8748",625,0,24,"half.life",59.5592854863771,NA
"8749",625,0,24,"span.ratio",0.013431994582658,NA
"8750",625,0,24,"aucinf.obs",11.2139002389243,NA
"8751",626,0,24,"auclast",19.6575792405974,NA
"8752",626,0,24,"cmax",17.1568765917261,NA
"8753",626,0,24,"tmax",0.2,NA
"8754",626,0,24,"tlast",24,NA
"8755",626,0,24,"clast.obs",0.000715673306974701,NA
"8756",626,0,24,"lambda.z",0.013597923658379,NA
"8757",626,0,24,"r.squared",0.999870917780909,NA
"8758",626,0,24,"adj.r.squared",0.999806376671364,NA
"8759",626,0,24,"lambda.z.time.first",23.7,NA
"8760",626,0,24,"lambda.z.n.points",4,NA
"8761",626,0,24,"clast.pred",0.000715661004975286,NA
"8762",626,0,24,"half.life",50.9744868388661,NA
"8763",626,0,24,"span.ratio",0.00588529710849896,NA
"8764",626,0,24,"aucinf.obs",19.7102103131755,NA
"8765",627,0,24,"auclast",9.58694015451612,NA
"8766",627,0,24,"cmax",7.33944841538513,NA
"8767",627,0,24,"tmax",0.2,NA
"8768",627,0,24,"tlast",24,NA
"8769",627,0,24,"clast.obs",0.000595781494749997,NA
"8770",627,0,24,"lambda.z",0.0118530273044011,NA
"8771",627,0,24,"r.squared",0.999927572485119,NA
"8772",627,0,24,"adj.r.squared",0.999913086982142,NA
"8773",627,0,24,"lambda.z.time.first",23.4,NA
"8774",627,0,24,"lambda.z.n.points",7,NA
"8775",627,0,24,"clast.pred",0.000595764561820363,NA
"8776",627,0,24,"half.life",58.478493532414,NA
"8777",627,0,24,"span.ratio",0.0102601822269485,NA
"8778",627,0,24,"aucinf.obs",9.63720423300422,NA
"8779",628,0,24,"auclast",70.7693782061647,NA
"8780",628,0,24,"cmax",86.9345085273057,NA
"8781",628,0,24,"tmax",0.1,NA
"8782",628,0,24,"tlast",24,NA
"8783",628,0,24,"clast.obs",0.00377467265947637,NA
"8784",628,0,24,"lambda.z",0.0064163260534165,NA
"8785",628,0,24,"r.squared",0.99990957333579,NA
"8786",628,0,24,"adj.r.squared",0.999894502225089,NA
"8787",628,0,24,"lambda.z.time.first",23.3,NA
"8788",628,0,24,"lambda.z.n.points",8,NA
"8789",628,0,24,"clast.pred",0.00377459452232776,NA
"8790",628,0,24,"half.life",108.028671671207,NA
"8791",628,0,24,"span.ratio",0.00647976124459345,NA
"8792",628,0,24,"aucinf.obs",71.3576701084234,NA
"8793",629,0,24,"auclast",12.6545288114337,NA
"8794",629,0,24,"cmax",10.2125312582168,NA
"8795",629,0,24,"tmax",0.1,NA
"8796",629,0,24,"tlast",24,NA
"8797",629,0,24,"clast.obs",0.00108919298206951,NA
"8798",629,0,24,"lambda.z",0.0137606156666226,NA
"8799",629,0,24,"r.squared",0.999922068205427,NA
"8800",629,0,24,"adj.r.squared",0.999912326731105,NA
"8801",629,0,24,"lambda.z.time.first",23.1,NA
"8802",629,0,24,"lambda.z.n.points",10,NA
"8803",629,0,24,"clast.pred",0.00108913279761096,NA
"8804",629,0,24,"half.life",50.3718145577762,NA
"8805",629,0,24,"span.ratio",0.0178671347836339,NA
"8806",629,0,24,"aucinf.obs",12.7336817365977,NA
"8807",630,0,24,"auclast",7.43990613804859,NA
"8808",630,0,24,"cmax",5.60285194569712,NA
"8809",630,0,24,"tmax",0.1,NA
"8810",630,0,24,"tlast",24,NA
"8811",630,0,24,"clast.obs",0.000960148905944996,NA
"8812",630,0,24,"lambda.z",0.0210397541568638,NA
"8813",630,0,24,"r.squared",0.999909312924048,NA
"8814",630,0,24,"adj.r.squared",0.999904274753162,NA
"8815",630,0,24,"lambda.z.time.first",22.1,NA
"8816",630,0,24,"lambda.z.n.points",20,NA
"8817",630,0,24,"clast.pred",0.000959956585570135,NA
"8818",630,0,24,"half.life",32.9446425748193,NA
"8819",630,0,24,"span.ratio",0.0576725030688975,NA
"8820",630,0,24,"aucinf.obs",7.48554112497793,NA
"8821",631,0,24,"auclast",7.47277520255217,NA
"8822",631,0,24,"cmax",5.6842106282087,NA
"8823",631,0,24,"tmax",0.1,NA
"8824",631,0,24,"tlast",24,NA
"8825",631,0,24,"clast.obs",0.000514889068311566,NA
"8826",631,0,24,"lambda.z",0.0172232226726883,NA
"8827",631,0,24,"r.squared",0.999909113142435,NA
"8828",631,0,24,"adj.r.squared",0.999899014602706,NA
"8829",631,0,24,"lambda.z.time.first",23,NA
"8830",631,0,24,"lambda.z.n.points",11,NA
"8831",631,0,24,"clast.pred",0.000514845808246498,NA
"8832",631,0,24,"half.life",40.2449177910881,NA
"8833",631,0,24,"span.ratio",0.0248478579380137,NA
"8834",631,0,24,"aucinf.obs",7.50267025054038,NA
"8835",632,0,24,"auclast",7.85047077179725,NA
"8836",632,0,24,"cmax",5.94176347523915,NA
"8837",632,0,24,"tmax",0.1,NA
"8838",632,0,24,"tlast",24,NA
"8839",632,0,24,"clast.obs",0.000853744256566505,NA
"8840",632,0,24,"lambda.z",0.0249030413350288,NA
"8841",632,0,24,"r.squared",0.999920864139695,NA
"8842",632,0,24,"adj.r.squared",0.999914776765825,NA
"8843",632,0,24,"lambda.z.time.first",22.6,NA
"8844",632,0,24,"lambda.z.n.points",15,NA
"8845",632,0,24,"clast.pred",0.000853604487641946,NA
"8846",632,0,24,"half.life",27.8338364874719,NA
"8847",632,0,24,"span.ratio",0.0502984919319383,NA
"8848",632,0,24,"aucinf.obs",7.88475350237143,NA
"8849",633,0,24,"auclast",6.44474298568694,NA
"8850",633,0,24,"cmax",4.75360050068586,NA
"8851",633,0,24,"tmax",0.1,NA
"8852",633,0,24,"tlast",24,NA
"8853",633,0,24,"clast.obs",0.000607609035606658,NA
"8854",633,0,24,"lambda.z",0.0170429544626409,NA
"8855",633,0,24,"r.squared",0.999911406257625,NA
"8856",633,0,24,"adj.r.squared",0.99990402344576,NA
"8857",633,0,24,"lambda.z.time.first",22.7,NA
"8858",633,0,24,"lambda.z.n.points",14,NA
"8859",633,0,24,"clast.pred",0.000607542837322478,NA
"8860",633,0,24,"half.life",40.67059981175,NA
"8861",633,0,24,"span.ratio",0.0319641216509529,NA
"8862",633,0,24,"aucinf.obs",6.48039461152086,NA
"8863",634,0,24,"auclast",19.8228763437087,NA
"8864",634,0,24,"cmax",18.0367814187813,NA
"8865",634,0,24,"tmax",0.1,NA
"8866",634,0,24,"tlast",24,NA
"8867",634,0,24,"clast.obs",0.000834151514705471,NA
"8868",634,0,24,"lambda.z",0.00813611476100312,NA
"8869",634,0,24,"r.squared",0.999923748107065,NA
"8870",634,0,24,"adj.r.squared",0.99989833080942,NA
"8871",634,0,24,"lambda.z.time.first",23.6,NA
"8872",634,0,24,"lambda.z.n.points",5,NA
"8873",634,0,24,"clast.pred",0.000834141620390543,NA
"8874",634,0,24,"half.life",85.1938795015823,NA
"8875",634,0,24,"span.ratio",0.00469517296712106,NA
"8876",634,0,24,"aucinf.obs",19.9254008949483,NA
"8877",635,0,24,"auclast",17.7528643829625,NA
"8878",635,0,24,"cmax",15.4599577366922,NA
"8879",635,0,24,"tmax",0.1,NA
"8880",635,0,24,"tlast",24,NA
"8881",635,0,24,"clast.obs",0.000880885552275194,NA
"8882",635,0,24,"lambda.z",0.00811750267578577,NA
"8883",635,0,24,"r.squared",0.999912811802658,NA
"8884",635,0,24,"adj.r.squared",0.999891014753323,NA
"8885",635,0,24,"lambda.z.time.first",23.5,NA
"8886",635,0,24,"lambda.z.n.points",6,NA
"8887",635,0,24,"clast.pred",0.000880870595501863,NA
"8888",635,0,24,"half.life",85.3892149155158,NA
"8889",635,0,24,"span.ratio",0.00585554042737951,NA
"8890",635,0,24,"aucinf.obs",17.8613811999514,NA
"8891",636,0,24,"auclast",9.2611426574178,NA
"8892",636,0,24,"cmax",7.07401596682678,NA
"8893",636,0,24,"tmax",0.2,NA
